-1.174959563110213656e+00,1.101054186629422338e+00,-7.131194341284902150e-01,-1.170951478100772158e+00,-4.622105913323024118e-01,-9.313458857999279417e-01,4.662785608302874585e-01,-4.478987419848953211e-01,3.112484994648406778e-01
1.288439515655219081e+00,-5.846105639428680334e-01,1.038560990388687905e-01,-1.677407930359565147e-01,-2.384876156002631920e+00,-1.580988669653853040e-01,-9.647636579054157391e-01,-1.091613024398066845e+00,1.699256813866759197e+00
8.894033542047055096e-01,-4.268499123081934132e-01,5.638597326888182826e-01,-2.758552139140014181e-01,5.225784215679983857e-01,-2.791422766202600325e-01,-2.887623924200980602e-02,5.854064373985170544e-01,-2.907050808822050914e-01
1.347676538148217196e+00,-7.436995521715156210e-01,1.662335468816995565e+00,-9.601160093672524154e-02,6.334335934391004397e-01,-1.277948031344536828e+00,1.462594392434294621e-01,1.851913708504757811e-02,-8.361454292094231411e-01
-1.593218172906243346e-01,1.146443731172146485e-01,-1.511296267937220321e-02,4.757941007388302723e-01,2.413468712751101752e-02,-5.011724257183379494e-02,-1.057942998993729872e-01,3.734379014140505881e-01,-2.102941978691386660e-01
-3.710076121381600811e-01,1.708831677405002747e-01,1.140403129817900041e+00,-5.941516328502515210e-01,2.271990037928658668e-01,-1.125697842905627188e-01,-5.369872000145220481e-01,4.719882460965650339e-01,5.699985427802423121e-01
7.110086861089609522e-01,-1.581030666651637301e-02,2.430541637955683024e-02,-8.197494319511702265e-01,5.221207137336770776e-01,-4.761368049768787136e-01,-4.118434148002558248e-01,4.368302035766278291e-01,-1.915144907444653599e-01
7.319733722359479389e-01,4.360310961310969735e-01,5.098602539574913495e-01,4.887825819322610399e-01,2.964539136100467487e-01,5.804634470499820953e-01,-8.376081021820983574e-01,4.149267450309351291e-01,3.041118615236839684e-01
5.874709692619841661e-01,-1.964632351312935454e-01,-3.257833744453096370e-01,-4.761179954125923097e-01,5.182058282288172224e-01,-4.205528063795172522e-01,1.534529730731845343e-01,2.838210798868319173e-01,-3.436560510108899735e-01
-6.586906319355717576e-01,-8.765041266375368789e-02,-6.799134879109782759e-01,-6.636837062852658509e-01,-1.681716912932397778e-01,-4.171193348990495653e-01,-7.808386444233222923e-01,-2.532112382058598204e-02,-3.352111299551986945e-01
5.419140080752098410e-01,-1.381517459184508911e-01,7.799562012159806379e-01,2.105390277517028841e-01,3.704848134523702763e-01,-3.123014104312584194e-01,3.131558109945502544e-01,7.975039255552798245e-01,-6.019229071761221794e-01
9.396463141315722911e-01,-1.282233587595544844e-01,-5.066322513758968471e-01,4.189293820057241602e-01,1.123852266873226924e+00,-7.400737282614358245e-03,-2.241329073297439467e-01,7.035269062202181845e-01,7.379391920594879917e-01
-6.825364869843926208e-01,2.743155017224181424e-01,2.285168795786327867e-01,5.132041317456138563e-01,-3.018992675689008420e-01,2.788739908390253791e-02,3.074256131121192448e-01,3.474880116926242213e-01,-7.923274848639235701e-01
-1.640263637156923915e+00,-1.701065834726155357e-01,-1.564559803632491752e-01,1.443591135376059986e+00,3.468250489707022655e-01,-3.517016769368460638e-01,1.010853724045986057e+00,3.420541369493720896e-01,6.581706539284862822e-01
-8.675794015224199199e-03,2.344788137506381154e-01,1.191017908042237838e-01,1.037069449212109529e+00,-4.731513589399849451e-01,1.011165645779356304e+00,7.240729892173128901e-01,5.110280328341387790e-01,-1.305178137695003793e+00
1.079313661785070710e+00,-1.993035212156933078e-01,-1.240482380400672602e+00,-2.964113691694026942e-01,-2.444013007166290663e+00,7.450353384879063179e-02,4.680759309314001526e-01,-2.691130538907998693e-01,1.689014813564827300e+00
-1.632898983908170898e-02,3.774860990764099533e-01,8.046957992949294036e-02,-9.535284416061917678e-01,1.275386558699134476e-01,1.630910593542004572e-01,-6.973103217627525663e-02,-9.269384636263956756e-02,5.429965954955388030e-01
2.144677525487677650e-01,5.533880217792449541e-01,-8.312547324060066689e-01,-9.417214820324876223e-01,-2.077141092594932958e-01,5.861215288187565653e-01,3.376251878240399493e-03,-2.106856951304475201e-01,-3.910603388674192132e-02
1.563540903915119129e+00,-1.068473563031311580e+00,1.553365914770959144e-01,4.234182612979752180e-01,2.706277341115541191e+00,-1.438758086802044422e+00,7.906996246547300933e-01,2.636725449823393297e-01,1.758384865220423920e+00
8.072303941304440067e-02,4.586298320397839690e-01,-1.554840925082688008e+00,-1.214700635462447886e+00,-1.116924795190215453e-02,-7.000336726990578073e-01,-3.003376337165970522e-01,-3.445633599149591220e-01,1.922332527424086279e-01
1.194836897550004828e-01,1.012449078044670020e-01,-1.034993417953487649e+00,-1.182778682701122408e+00,5.709759547709689076e-02,-9.826105191414753470e-01,-1.448036689284511125e+00,1.843711844165767944e-01,-3.319084696507968446e-01
1.454176280735279603e+00,-1.693659573784001560e-01,-1.661660541442356198e+00,2.576826042090611946e-01,-1.808062677474961744e+00,-1.575871830569260279e+00,1.690324956815121737e+00,5.227808375482656533e-01,1.771715160737493244e+00
-9.792649161484064946e-01,4.100075330300494980e-01,4.033948270731603225e-01,7.110304253907374639e-01,-6.816719303429016330e-01,2.718329738161582854e-01,2.128535090447788436e-01,3.578411565854406895e-01,-7.023600281953441549e-01
2.832257931456563793e-02,-4.390718586697417436e-01,-2.175082670974278098e+00,1.282324595038337067e+00,1.143191218746273385e+00,-1.554126865218831595e-02,2.153103810948923669e-01,1.595537548107341386e-01,6.842375639812214860e-02
1.414250464300127463e-01,1.169244905582671606e-01,-6.532186516108734464e-01,-2.760584870467204799e-01,2.846298707436544229e-01,-1.524253248251509485e-01,-7.684928963713123506e-01,1.405095287905100687e-01,7.626108085829801965e-03
-5.753008855328980431e-01,1.310910939951190068e-01,3.610070579504577326e-01,1.199611942547274213e+00,-5.307031020031254265e-01,1.339882271058156604e+00,1.201587625774800827e+00,2.864665950254807192e-01,-8.132993503964952575e-01
1.242191473901956555e-01,2.800511781743811324e-02,4.516740194590813107e-01,-3.244346889834368031e-01,5.635739294367157065e-02,4.557265809942824264e-01,5.587601369604328766e-02,4.141974171125908377e-01,-4.325696279577418424e-01
-4.411244474084229372e-01,-1.000578057560817385e-01,9.541978831107816861e-02,-4.440811076016332182e-01,-7.956841878962520043e-02,-4.895889508537078494e-01,2.893583265557585493e-01,3.532796489893906267e-01,-7.183309383126641467e-01
4.305829211830603520e-01,-2.701860291335769770e-01,4.853075284764598596e-01,1.491559533323443681e-02,6.151675986782921823e-01,-4.648076287550846897e-01,2.248533106302429418e-01,5.245242910002894110e-01,3.792261164905236931e-02
-9.798601572805842874e-01,2.617847227957287304e-01,1.806433417254786455e+00,3.918801614383193854e-01,-1.203082134430063954e+00,1.027041419837240399e+00,7.619873854747654107e-01,8.202710393876341266e-01,-1.117267614321207914e+00
-3.088068617796952964e-01,6.237945121043496632e-01,-7.141721280497334012e-01,-3.844751375391864401e-01,-3.708999380314678684e-01,1.080821271112223814e+00,-7.516812262171075100e-03,-2.605182463627430667e-01,4.499598884362672989e-03
-9.759210393793883442e-01,3.446970520098749935e-01,2.132998336944038065e-01,9.482257369138706871e-01,-3.269760953422155558e-01,9.039768724243120168e-01,1.208806194018153590e+00,-2.930484476668170427e-02,1.164949054900137476e-01
4.766515201389625034e+00,1.260890449575207795e+00,1.414058416379046834e+00,2.337777159978227992e+00,2.528212721639166105e+00,-1.087135989147784532e+00,7.297303151688057099e-01,2.670024135392937481e+00,1.142721688620476073e-01
1.799547131392558938e-02,3.733512618952031792e-01,-7.247073882447483406e-01,-3.852030661534180250e-02,-1.031969986493771890e-01,1.180866291077303565e+00,-8.408095559098388572e-02,-6.872388485750058340e-02,-4.379464752203321987e-01
2.314438959035885202e-01,-4.872059092586253359e-01,1.126567290222870166e-01,1.101606867956064661e+00,2.858183038296645551e-01,6.554283172131503132e-01,3.397234370871728970e-01,6.099927345141328283e-01,-1.159796263991268672e+00
2.308521448738319215e+00,-9.367034887641220164e-01,3.807679703077099242e-02,2.183139406060950471e-01,1.716467202428046290e+00,-1.347697933513678281e+00,1.256523118947181716e+00,1.481565725628293473e+00,-1.704745709725868918e-01
2.470758818558148329e-01,2.589237787272000157e-01,-8.019541052085062960e-01,-1.107696181558121967e-01,1.725887781145908073e-01,5.304685509912544505e-01,1.208396333646482718e-01,-2.167093534715220926e-01,8.633524496043278040e-02
-1.978490222341974469e+00,8.146406729309192407e-01,-3.932905504719713119e-01,-2.217920912212193174e-01,-1.329052343740300790e+00,-1.661249992117576291e+00,5.743536815498342940e-02,-2.046546270941431711e-01,-1.381298616729462192e-01
-5.798492757081298576e-02,4.394333639583629103e-01,-6.368334250679476005e-01,1.914362978223172751e-01,4.080671422448924057e-02,7.345166325359230308e-01,-9.706419279388486809e-02,-8.095195183891150392e-02,1.423231966824949624e-01
-2.039364956038308141e-01,1.777486706688478080e-01,-6.756117816269905374e-01,-1.095725335264644107e+00,1.130704509454223405e-01,-1.133911160548835895e+00,-8.887033272517651517e-01,-1.341268056237529191e-02,2.152021781070972972e-01
1.191588191130296126e+00,-4.603384559884620142e-01,-4.195020697233517448e-02,-9.692714382512902793e-02,6.511021762681550307e-01,4.999117739896015156e-01,4.975359293017131979e-01,4.210488317381168577e-01,-6.607901489018654928e-01
-2.665054210612400887e-01,2.049308355254586267e-01,-3.053947559898410047e-01,-5.318773188362607707e-01,8.376359086152977973e-01,-1.453056988502764657e+00,5.139680330020708343e-01,4.840158978905789167e-01,1.841380340606600940e+00
2.090693952999365557e+00,-1.283235095194407593e+00,5.470470527134818628e-01,1.708924357905345914e+00,1.313412247243816777e+00,8.192972415234724970e-01,2.943096073711968241e-01,1.231368305773994365e+00,-1.597998044202483259e+00
2.297258503139490760e+00,-2.533107886339093895e+00,-2.102778308050103906e+00,1.975731644503434747e+00,-2.331316889039762585e-01,-3.377340536676634586e-02,4.836493627229249137e-01,-2.312927684968316411e-01,2.314156322550813716e+00
2.198388649724201560e+00,-1.492940452215660629e+00,1.010620371296548914e+00,1.197739958921119341e-01,1.757515984277137733e+00,-4.169411162153591754e-01,9.514548632873790490e-01,1.172296002620276889e+00,-1.231512335271513159e+00
8.466678192314314177e-01,1.624694267653384316e-02,-7.012870512924264110e-01,-2.929729220131707668e-01,7.852092431827749630e-01,-1.092650178335931699e+00,4.813232085211860412e-01,8.590610396780355984e-01,3.997027809608472704e-01
-5.796872927419043364e-01,3.248705178845041064e-01,-2.398578921032678002e-01,-4.737399309250298063e-01,7.259106644803108889e-03,-2.570165936646737759e-01,-6.312669653329241459e-01,2.721792679312090568e-02,6.261929142851617447e-02
-6.958182658209857152e-01,1.028680403468602289e-01,6.966706531969800720e-01,4.439686681013420011e-01,-5.764884358756221516e-01,2.080764496219929816e-01,1.020582180351071067e+00,3.693066813363261591e-01,-3.228403375183094282e-01
-6.311305622169139928e-01,-2.673531901805173971e-01,1.624204434943262054e+00,-3.684835822586221554e-01,4.762878976640805284e-02,1.638070786418689140e-01,-3.209495410822539863e-01,7.095228143777848606e-01,-7.312964093340117155e-02
2.390384965642045056e-01,-8.894473445583811477e-01,2.103397945788546775e+00,2.063446006135038147e+00,-3.862160957897684682e-02,1.278679168779702335e+00,8.353043594462199462e-01,1.334912959344775496e+00,-1.269035331537941236e+00
-3.976302865040239332e-01,5.905535654559578296e-01,-6.141556165584069471e-02,-4.646633791233761857e-01,-2.724161696199261379e-02,2.518665425784218787e-02,-5.844622945242873291e-01,8.747913033365989355e-02,3.338045335107165095e-03
3.912600694923840106e+00,-2.344914681296709880e+00,1.338733195268740683e+00,5.002162046759506264e-01,-1.173043449579570963e+00,-1.436843478403848628e+00,1.250192599290414375e+00,-4.524855084350796752e-01,-3.101876474373523873e-01
1.389728033891265702e-01,5.639535760245057983e-01,-1.694538242803861783e+00,1.780055567585925869e-01,7.467746273109172606e-01,-1.024182772209498937e+00,2.788903651158431418e-01,3.282455451992467022e-01,1.008696791042124286e+00
9.989465374183442714e-02,3.666012848694699122e-01,-5.288410617101529931e-01,-9.153606807212839591e-01,2.125047766940961758e-01,-4.413176772474639575e-01,-2.286876468063694656e-01,-2.662779216611583025e-02,-7.704916639784106791e-02
1.338994634734332889e+00,-1.457679568691187866e+00,2.922482818800582027e+00,1.458227823133272594e+00,8.707704338396278221e-01,7.273682385552074914e-01,1.200954943360279081e+00,1.542442696700511595e+00,-1.278324066521179692e+00
-1.543511722617441628e-01,3.180871223961327376e-01,1.244280790351943583e-01,-8.379160815011894581e-01,-1.362598850170509135e-01,-1.814919549499563467e-01,-6.315769602066325650e-01,2.841836327326505707e-01,-3.040848361342408761e-03
-2.335618153978403777e-01,4.773037569112199008e-01,-3.048935208907994077e-01,-5.073680682359030802e-01,-3.819407561258679751e-01,1.780794431485512308e-01,-3.473576725286326994e-01,1.326241631099894097e-02,-1.334705916281150873e-01
-9.100657302998323983e-01,1.091450336281059030e+00,-1.356486840136240435e+00,-3.497059074105837162e-01,-6.276807011613114717e-01,4.046059580426619728e-01,-1.346471558130497348e+00,-3.949611607860440965e-01,1.096946873183650556e-01
-9.405227702025112935e-01,7.646057905290065682e-02,-3.296150037793340593e-01,5.896841330419932969e-01,-2.693488619733725997e-01,-3.489205176446458778e-01,-9.311350394053449220e-01,2.771607714786076260e-01,-4.405233688603055753e-01
-2.623013234043709563e-01,1.108565799853890921e+00,-1.607676151397997577e+00,-1.761581165278627958e+00,4.989093601461574989e-01,-1.466417091901159653e+00,-9.495990285570853340e-01,8.212348096158417210e-02,1.773242693063641129e+00
5.117331592736613644e-01,3.434469950489660306e-01,-5.892956882414314146e-01,-1.879913760506904286e+00,-9.864763554311740956e-02,-4.222616357317007241e-01,-8.061460096378239570e-02,-1.949612036471167972e-02,-1.419061709266370985e-01
2.398128530079915999e-01,1.701341820568725571e-01,-6.133856847282607161e-01,-2.465966349768458632e-01,1.986540037753177501e-01,5.299242282746160354e-02,1.741168674232539404e-01,-7.466903578182128472e-03,7.782719157358757023e-02
9.889451379887695404e-02,-2.257882351373066976e-01,1.125606858414132105e+00,4.843368818059297642e-01,8.329203410872429436e-02,1.421602558784697615e-02,1.739895614720315731e+00,6.539361491281477923e-01,-7.051145534914057267e-01
7.304044087211944980e-01,-6.375948298504365008e-02,-4.529830436420385631e-01,-4.816611957037589820e-01,6.691973797792575285e-01,-2.267154547618225879e-01,-3.255997794554790215e-01,1.201178918255120243e-01,1.909030548938855237e-02
2.117002434168596459e+00,-1.566344931082265912e+00,-9.313443477439344864e-01,1.844630439120903187e+00,1.027707737664459220e+00,3.218416720244595131e-01,1.655034425009268340e+00,1.159657651533817946e+00,-3.143763461587500974e+00
1.342828587485078495e+00,-7.487823940851133786e-01,4.184036610663126043e-01,-1.791671412819151876e-01,-2.184775942004778315e+00,1.356194248137561620e-01,2.493465711098060145e-01,2.748476334660731046e-01,1.826664444500257334e+00
3.212880121720711468e-01,8.093691782681026181e-01,-1.287710126482938033e+00,-5.948648290187708021e-01,4.138641509561534759e-01,-1.463471342693903443e+00,-2.530191141171426739e-01,-6.434040119584272244e-01,8.731637252663168036e-01
2.651060059164888072e-01,1.318818567226299199e-01,-2.726151699914547977e-01,-1.436094591172351720e+00,1.019099275482444750e-01,-5.472982388505522877e-01,3.246869917948126405e-01,8.369609706310374153e-02,-2.198280003485237888e-01
5.315119361976033963e-01,-1.686030985249121761e-01,-3.247940300871514085e-01,-6.434595273342087474e-01,7.165551666892042704e-01,-3.506444277158271006e-01,-4.866085464232799418e-01,6.724988169364488899e-02,3.711390853679722990e-01
5.012721545275528046e-01,3.030883221380352155e-01,-5.066420879908311026e-01,-1.002758199842221032e+00,-7.228526537798651841e-02,7.447289049688611551e-02,5.630356286478425121e-01,-1.304720787071641519e-01,-1.381461339424624735e-01
1.416417146356993673e+00,-8.045789759366958060e-01,8.202447872636545734e-01,-4.800379908423455522e-01,-2.253141448466246644e+00,-6.919100315596731221e-01,2.171693169972704618e-01,8.595021064715067938e-02,1.686789911054515256e+00
4.351453940429900191e-02,4.778159803773588399e-01,-1.319052529426429921e+00,-2.892850915289118530e-01,-1.367796595659417913e-01,4.732862342798575539e-01,-4.098638319683368669e-01,-2.633016292891811605e-01,6.185646306185039328e-02
-4.441025417499001038e-01,5.303586818236634137e-01,-1.143212587092639732e+00,-4.169621925156150599e-01,-1.311121098957311326e-01,5.705661478458824432e-01,-4.047432186889595163e-01,-4.119995334715261248e-01,2.147801901506350697e-02
