3.719288499596965641e-02,-1.164908136740292255e+00,-1.709436981396955435e+00,1.385827715031687557e+00,-8.816744674766308076e-01,-7.432204490214009418e-01,4.903864309703632740e-01,-1.395162489535849648e+00,4.379995468873273623e+00
-4.536132030662856085e-01,-3.261174801754203323e-02,1.186184843000740452e+00,3.039425151496918387e-01,-1.616451653421231704e-01,2.711555752113590789e-01,5.497891043768272229e-02,6.844959761606268511e-01,-3.398756253337701372e-01
6.031758005560908797e-01,-3.017603034571842424e-01,-6.767804904263263754e-01,-9.720707409020777900e-01,7.157426947756758695e-01,6.068532056662540031e-02,-6.679758046026945673e-01,-1.337842218939272465e-02,2.584944777461515852e-01
-5.488207130047692006e-01,-8.671913970808692307e-02,4.485496841773811694e-01,-7.430467439000586205e-02,-1.460869331286820394e-01,-5.254921944441559578e-01,9.305257012236343162e-01,3.509468069361671438e-01,-3.713289914534197433e-01
-6.389777503018944094e-01,8.444954623990804654e-01,-1.964234438602093305e-02,-2.629783112435272185e-01,-6.535388747208036309e-01,-7.943497564674291411e-02,-1.091542027830307848e+00,-1.032723133870033116e+00,-3.502196156892673495e-01
-2.660478835465557301e-01,5.210793911360629416e-01,-6.413615608681478841e-01,-1.926451242221899340e-01,-2.965467263724698155e-01,6.723400643960754097e-01,-3.311845308492718520e-01,-1.069427189176967892e-02,-3.358637491467422187e-01
-8.049351574907905038e-02,-2.336585609724638191e-01,5.035600636901995664e-01,-2.460800708792655611e-01,1.521338224773276515e-01,1.598674621746121183e-01,5.370317054486752895e-01,3.329238999024379253e-01,-2.270393653296512992e-01
-1.040454763740079169e+00,7.983134702986864617e-02,8.052207092106129782e-02,2.668000634340478849e-01,-9.087737424031425149e-02,6.533813485278070488e-01,6.091495271817002344e-01,-1.039873497364934146e-01,-1.660259623462220224e-01
1.960568292274249558e-01,-2.061909932255533429e-01,1.431503246790090111e-01,1.100376228533146705e-01,3.643554264455324820e-01,-1.842964290078577816e-01,-2.225607166535147410e-02,4.153923674541331046e-01,-1.297989309231483979e-01
4.466595464964482898e-01,-1.737116082700940478e-01,5.074273504072690510e-02,2.998873406155405652e-01,2.894641254449992207e-01,4.318842038150316753e-01,6.914370115243385628e-01,3.463015319223557431e-01,-5.300426455089216615e-01
-5.909790102470117157e-01,6.334153624616023492e-01,-6.855133756618820851e-01,-1.674463192725558769e-01,-8.485784958491912611e-02,-4.115775745525868667e-01,-6.211998789211788941e-01,-2.549383208331207351e-01,8.682716219480070274e-02
7.567007817091420119e-02,2.627779357194547361e-01,8.962176614863565094e-01,-5.224607851833846794e-01,-4.365540791266995790e-01,2.182284872159248879e-01,8.486435358729788048e-01,5.264039961035613668e-01,-6.525356296526090283e-01
-5.732222958919704903e-01,9.156323542298012985e-02,-9.440285103884772655e-02,3.592561676227428169e-01,9.947853070020817867e-01,-7.830114889711520254e-01,2.088320016611855123e-01,4.634372861156189072e-01,1.050202014140176443e+00
-1.378687715274922621e+00,2.254605823245541540e-01,1.225545516515464950e+00,1.092863903527023339e+00,-9.654454747266826287e-01,8.920702277931776836e-01,7.077581214672696852e-01,6.710007116988219167e-01,-1.145704414222393330e+00
2.144368683482492433e+00,3.449917246026701911e-01,1.380643625045268275e+00,-6.370429988744562344e+00,2.098681825698943015e+00,1.295883691136570448e+01,1.157462001420873143e+01,-9.356404786158499576e+00,7.349051494541737339e-01
-5.436038067058548418e-01,6.765530727470262518e-01,-1.314589726818953253e+00,-1.288131101939784084e+00,-2.552440119966221665e-01,1.022495176973391845e-01,-9.818367677558356155e-01,-4.355022904954838348e-01,3.440408627330143743e-01
1.706227168758279955e+00,-4.252174220182138420e+00,9.549712555381824064e-01,1.181386293357467254e+00,-1.640303704509665783e+00,1.056302831519563279e+00,1.735519587811868922e-02,-4.338918466372037486e+00,-5.102295317256514418e-01
-8.630855661443754823e-01,2.523968936348842673e-01,1.378265363900572082e-01,1.065458839756473930e+00,-7.712235155294137057e-01,5.955065528536688246e-01,3.186954553157232417e-01,4.570184853008693593e-01,-1.087703001244844314e+00
1.730472930415263566e-01,8.656850088929765041e-01,-1.345312173880749862e+00,-5.981096762485865748e-01,4.876478208859784669e-01,-2.005133239376469145e+00,2.099649464206627125e-01,-7.224408844417385955e-01,1.072796313256271450e+00
8.566433115177198854e-01,-1.740923693772537528e-01,-8.473562969988878146e-01,-1.341405261183629960e-01,-2.676909601415435436e+00,5.504337454790051432e-01,2.404708609419969056e-01,-1.516261663231476819e-01,1.577814647261724046e+00
2.181968137276122821e+00,-1.468608115894707078e+00,-1.554766819783288456e+00,3.332656235386595611e+00,1.330938259311055694e+00,1.378729889752390303e+00,1.563490474478368419e+00,1.268973868730133958e+00,-1.800628759510157328e+00
-3.085034797704406251e-01,9.349695653085680069e-01,-8.778154040647883072e-01,-6.589962560744392350e-01,-5.230202922254978404e-01,7.350011196382880696e-01,-7.870019486163076783e-01,-1.643290582925164556e-01,-7.868325310296496455e-02
3.747599809529089110e-01,-3.491631894390535562e-01,-3.098574364630884721e-03,5.030659328685641585e-01,-1.113981698318904229e-01,2.831414589640458557e-01,5.436514571435796528e-01,5.223131264130510543e-01,-1.025938553077459403e+00
-2.098857398423461085e+00,-1.920462557334988052e+00,1.102122776403790860e+00,7.058162838418338136e-01,-1.213563872652538622e+00,2.542288709608416797e-01,-2.171584779137808230e+00,-4.180759717908700601e+00,-2.530152237816348570e+00
9.756822555027955257e-01,1.667180604060125582e-01,-2.812310288445313278e-02,-1.334868236177748413e+00,4.836516015602593255e-01,-3.917754923282083801e-02,-6.822184487871300884e-02,1.612490519647350184e-01,2.863913540079294218e-01
1.323657039358059062e-01,6.029327269646382881e-01,-1.118587781051707974e+00,-1.225422099521700225e+00,2.598975980240580616e-02,-3.490802831870996048e-01,-3.594505810957547842e-01,-1.571772027926758297e-01,-1.362872928229079683e-01
-8.167556904932230522e-01,6.231098629845355230e-01,-2.919505413287764584e-01,1.373495708870194065e-01,-2.550643774201990510e-01,8.183173912904542213e-01,3.505467411563515379e-01,-2.409897260290270737e-01,4.478332390126337770e-01
3.985739491300594461e-01,5.923231987142543176e-01,1.403108785975956674e-01,-7.350528832643556942e-01,-2.781596464703047777e-01,-7.217443058573826120e-02,-2.279257690311267959e-01,5.914757378338355576e-01,-1.139950143342220779e+00
4.377438278459376275e-01,3.943034076725704384e-01,-7.343546055199938749e-01,-1.570592255974454510e+00,3.903388193605554224e-01,-6.427334255304272270e-01,-1.996381766371941036e-01,-1.045307782690130943e-01,2.832740209344529747e-01
3.158312561184178913e-01,3.413816549193881555e-01,-3.123853183322626223e-02,-5.083835221893471257e-01,3.427811829829556234e-01,1.289816322017008077e-01,-1.003300642156025047e-01,8.268509025908954424e-02,1.573863552974229252e-01
-1.275886073450827607e-01,-4.280387721741054086e-01,1.277761666034825216e+00,5.726107655573430266e-01,1.606502753190959254e-01,-3.214478422153622117e-01,1.336136371333903838e+00,7.272248503443972112e-01,-4.234784155517950510e-01
1.515907506172404995e+00,-9.861746567525244700e-01,3.619972836817391126e-01,6.773290221487622276e-01,-2.150275508339857922e+00,-1.976307046593303862e-01,-1.964618878115759193e-01,-8.608923907921620655e-01,1.315915641797447355e+00
3.340579849266118173e-01,2.611838206678951946e-01,-1.039064183347537584e+00,-1.075311932103297563e+00,1.017888179767234780e+00,-2.001427250760069665e+00,1.302077677734642669e-01,4.477511286363139442e-01,1.569836808132029748e+00
-3.396488362942606809e-01,2.114779558033922369e-01,-2.878295779257914466e-01,-1.859943169111660521e-01,-8.955570105739209252e-02,8.499809404200767138e-02,-5.680632505931058063e-01,2.073079296217835710e-01,-2.656619082838564405e-01
6.414493506369578490e-01,2.088748659557368784e-02,2.816904968460485215e-01,-1.393941228887386918e+00,6.059447568006356422e-01,2.532210767043389238e-02,-9.427040232192699376e-01,2.762583147854525412e-01,4.598170350488654523e-01
2.874396906722230804e-01,-7.224147157221397775e-01,1.838428166510804651e+00,1.117408204819354989e+00,2.708386067517660756e-01,1.917589998082673830e-01,8.583993502043819612e-01,1.031646260749123023e+00,-6.703528198920200021e-01
-1.714527344039712131e-01,3.761160410452885072e-01,-6.212308801358719101e-01,-2.323528001833078394e-01,-7.747352195476021886e-02,5.092546944197121617e-01,1.772322816227690501e-01,-1.404161046981932393e-01,5.865543360603434758e-02
-3.356585791580323219e-01,2.559592661332413255e-01,6.851284665666577123e-01,-1.513184535238511375e+00,2.291032988243955348e-01,-5.411229515197246709e-01,-4.227818955979141813e-01,3.023023901946393366e-01,2.404395445971740652e-01
1.444522517273448547e-01,1.530189206035621197e-01,-3.177905771991343942e-01,-6.941676139275252400e-01,1.588634931749500490e-01,-3.013805953503585489e-01,-4.215778989059901227e-01,2.615533853238179995e-01,-3.751691184961291614e-01
7.233144963040138986e-01,-4.176636857563929439e+00,2.920009265972346224e+00,-3.303606111459431283e+00,1.704030095808179324e+00,-8.454707055547023842e-01,8.354023307438315227e-01,5.095818597955465989e-01,4.008997068407433306e-01
-1.429665435273633101e+00,-6.731440562676622719e-01,3.848724495067492590e+00,1.038858982787220997e+00,1.740760477485844560e-01,6.111192748377806128e-01,-9.984251874503491386e-02,1.174647504258734099e+00,3.525722787474677156e-01
2.499383677437553075e+00,-1.655224700935456816e+00,-5.388349358810452516e-01,2.501673133948558725e+00,1.029789371345652960e+00,1.723509461326208969e+00,1.161023682154996628e+00,1.054767747280234369e+00,-2.810716136769694895e+00
2.177446419585144788e-01,-2.986514753842864356e-01,1.227936949968806424e-01,4.373990457410393828e-01,2.362801682802260494e-01,7.703242627496814654e-01,2.789569667243999573e-01,2.693229622725303862e-01,-1.234955089776258869e-01
2.068468453068853297e+00,-1.617516189123500703e-01,-2.388712951958733843e-01,-1.209552459996463991e+00,1.547577655764691640e+00,-1.990966325241665835e+00,7.475394041180158933e-01,7.967566488704366234e-01,4.127929871779081883e-01
-4.051498652498727870e-01,1.679142694232112487e-01,-2.248181353856142650e-01,-2.716474435810237731e-01,6.036384356668701712e-02,-2.194738680363552408e-01,-5.350811022603152445e-01,2.595127292244416295e-01,-3.459188646272646772e-01
1.124604176677041156e+00,-3.210684904678459684e-01,2.408911349057421269e-01,-9.325123626610487548e-01,8.477864746165560961e-01,2.093085346208020323e-02,-4.986709192102898314e-01,4.498464058437284807e-01,-5.942689387172263131e-03
4.550023532018700467e-01,-1.715962957197531280e-01,-1.683501006432351621e-01,-8.894479274085000942e-01,-2.044750907373812598e+00,-3.353553182731413007e-01,2.449532537239989261e-01,5.693914837531310891e-02,9.590619683941890017e-01
1.568067238025423915e+00,-9.095645112788502962e-01,3.899650892005021019e-01,1.334084994069264368e-02,-2.076625516407546446e+00,3.311364085338456831e-01,2.151184009338063530e-01,3.422779141306149242e-01,1.658938627879294803e+00
2.520470358036691616e-01,3.528128961783114637e-01,-2.847553387535989855e-01,-8.366336194619845568e-01,-9.210404063117523521e-02,4.265562292120650967e-01,2.206093900396521035e-01,3.081134970406100657e-03,-7.373022369340200000e-02
-1.217115226310152565e+00,-2.767534119275718019e-01,1.356436726048466657e+00,1.605757980038424737e+00,-3.205694685659703502e-01,3.524770575748825685e-01,5.453443034975236081e-01,7.899056734681519920e-01,-6.282901836799917872e-01
2.530279619422349136e+00,2.327171321902156365e+00,2.810394174224823072e+00,3.683089365989692943e-01,1.163190801861387902e+00,-2.639918701352874653e-01,-1.355482763154062242e+00,1.696101524346590894e+00,1.203595223072467579e+00
4.245544982955949953e-01,1.773308265675553608e-01,-1.546982930531005385e-01,-6.815684612967533029e-01,1.231372739191987919e-01,9.997097515814189206e-02,1.823483258114137473e-01,2.131241168406574071e-01,-3.412611640768928867e-01
4.053021085453554773e-01,-4.956750693006272690e-01,7.904443680989946541e-01,-3.374910587909210613e-02,6.374830852590472885e-01,3.215961777022639800e-02,-6.416179471239838970e-03,6.283205119730530530e-01,-1.958311287091837882e-01
-4.391983355996362803e-01,-4.502992022499225505e-03,7.139905984397709737e-01,5.776997742481799758e-01,-4.083392535050196503e-01,8.136224949129358119e-01,7.615121264704175497e-01,4.374305302768796144e-01,-5.925626040561687846e-01
-1.077592343190858948e+00,5.069980906887734395e-01,2.477597958921982091e-01,8.270921007918794476e-01,-5.134700531548851421e-01,1.630197044912694848e-01,4.780196882861619256e-01,3.516822007287553342e-01,-6.393775950359092963e-01
4.662200909622362666e-01,-2.840895599984927244e-01,4.842379188027773340e-02,6.981090987323886887e-01,3.750001170080344837e-01,1.847227145002501569e-01,-1.820655027710852136e-01,6.256613917222215715e-01,-7.545776488219407829e-01
-6.244401006064764781e-01,6.332132189288344204e-01,-2.851711948942054486e-01,-1.569029102393197095e-01,-4.263616360457218035e-01,7.932895798120449538e-01,-4.013998738707951763e-01,1.523250591721633518e-01,-3.594700149093602026e-01
2.859136815119056152e+00,-6.709296236223115883e+00,-2.074691031052329659e+00,3.647808837653328418e+00,4.820856486668272822e+00,-1.149200997247029843e+00,-1.082929104928009423e+00,-5.349651173359839085e+00,7.770028379725840928e+00
-1.039558662529438182e+00,-2.639929888957931681e+00,1.010124903542001018e+00,6.215086548254491472e-01,-5.849292168641131995e-02,-1.399932531677130498e+00,1.456448201004063581e-01,-4.373903322093565471e+00,-1.597146885517471526e+00
-6.068342243485999044e-01,-1.804957024069779203e+00,3.177399591813400370e+00,2.836778073687754365e+00,-2.770946895043141733e+00,1.935192440654587953e+00,2.152054687346491857e+00,1.031270149037723849e+00,1.299353206161032004e+00
6.337808484698666256e-02,2.362856925481156278e-01,-1.121891035091635125e+00,-1.235791268891385866e-02,7.263333731633325741e-01,-1.221532411210143110e+00,4.205545070281911935e-01,4.763582389633568281e-01,1.123777022798551295e+00
3.757259348807773930e-02,4.273365476775926042e-01,-1.440820813176928450e-01,-5.568493045418215770e-01,2.630257276904300612e-02,3.071317051440131118e-01,-5.576387606489816018e-02,2.742362397415943134e-02,-1.251998535371393606e-01
-5.731376878641698536e-01,6.164526969155804670e-01,-2.041917244394472863e+00,1.695956099379595516e-01,6.895538245707771852e-01,-8.656539212306970654e-01,-4.411345461749754393e-01,-4.114928164513939612e-02,1.466262514623682289e+00
1.008783548711497779e+00,-3.238012651363957883e-01,1.119714665992285613e-01,-3.240699734136295862e-01,6.687490279747296817e-01,-4.535725517144980623e-01,7.135086616286630268e-02,5.654320867576151377e-01,-4.076641147349504002e-01
-1.559883352419677349e+00,3.033084386264822685e-01,-7.908672278095765229e-01,1.410908969832553872e+00,2.557056446926045390e-01,3.214936353092182064e-01,-8.186192865126804552e-01,-1.763147164415510559e+00,5.581923868513933851e-01
-5.406261627898506505e-02,1.848059408344866761e-01,-3.886211936818678159e-01,-7.608041835713473533e-03,1.468468565439594031e-01,-4.537900092300824195e-02,-4.569265485106847047e-01,1.376131343067208967e-01,-2.125258604898405401e-01
-1.529049319689045783e+00,4.133465024308209390e-01,-1.189856150390815603e-01,8.397867809543922979e-01,-2.564472177137797071e-01,2.227961165157761603e-01,-6.255668850264933800e-01,-2.642867822055182045e-02,-1.079706617789286394e-01
-1.030935780051021711e+00,9.332002436601958273e-01,-2.351277544646038109e+00,-2.095315399215683438e+00,4.538666662725708845e-01,-2.286228955075885860e+00,-2.708933714209665888e-01,-8.694701771597356244e-01,1.601174746687054062e+00
7.403310499507408105e-02,-1.228063395222656617e-01,-1.410469636673097327e-01,3.818112674169210630e-01,4.470732334801654773e-01,-4.851802386106762038e-02,-3.365164185346536940e-01,3.495087936548120777e-01,-1.119467518937898448e-01
5.430436255807831181e-01,3.245187227344217273e-01,-9.880074330614445621e-01,-1.246232259805301501e+00,2.222549582112081923e-01,-1.317174978864488330e-03,1.091366015937028783e-01,-3.983384455889713571e-01,4.496618570483770783e-01
-7.859119853858588245e-01,4.305158620612508091e-01,8.239507374195930156e-01,-1.169453492573548914e+00,-3.588703090999357300e-03,3.463904957667685025e-01,-1.745504579747611251e-01,-2.919973094617805964e-03,9.314974544535581380e-01
8.781546989940631764e-01,5.430964472806973919e-01,5.230898103780100977e-02,1.572338829732736754e+00,5.815085624966295219e-01,5.320034364529049320e-01,1.294666875675233864e-01,5.919093366876437834e-01,-6.036584505073424589e-01
-1.425670397090217589e+00,-2.282816139321051929e-01,1.187145646987754377e+00,7.634140051079946199e-01,-5.455753532281858442e-01,4.620559480451461726e-02,1.351693333576286182e+00,5.510620017892361444e-01,-8.398981892855824638e-01
